Median_Household_Income_2018,Percent of Population Aged 60+,STATE_NAME,anycondition_prevalence,Obesity_prevalence,COPD_prevalence,diabetes_prevalence,CKD_prevalence,Active Physicians per 100000 Population 2018 (AAMC),Total Active Patient Care Physicians per 100000 Population 2018 (AAMC),Active Patient Care Primary Care Physicians per 100000 Population 2018 (AAMC),Active General Surgeons per 100000 Population 2018 (AAMC),Active Patient Care General Surgeons per 100000 Population 2018 (AAMC),Total nurse practitioners (2019),Total physician assistants (2019),Total Hospitals (2019),Internal Medicine Primary Care (2019),Family Medicine/General Practice Primary Care (2019),Total Specialist Physicians (2019)
0.325588911847172,-0.4214904907834579,-0.8559802108265362,-0.48594494716506925,-0.4704676419876013,0.17177520233382987,-0.31910631345570534,-0.7838865549992605,-0.5743816198360948,-0.4542919620645678,-0.5546345369542867,-0.8737473730779696,-0.6052430573244556,-0.42253409689850135,-0.6557240252381206,-0.2569650157868493,-0.5334182988324686,-0.3900249958161006,-0.48221475775341477
-1.1768780149623672,0.2645662282586722,-1.1371560962227583,0.5701411857025852,0.08581658599894353,0.9811026314541674,1.6325009330066345,1.5117460645017566,-0.6243311411242973,-0.7449574387765224,-0.7945574506640545,-0.4875742783542281,-0.6052430573244556,-0.674537473730468,-0.5498684398965636,-0.3277805994040405,-0.6442615513556077,-0.7467288993477172,-0.6822864913365819
-0.4089362244206489,-0.18678687637430805,-0.6450982967793696,1.0745405327438537,0.6421008139854884,2.0460071434546117,1.0801592594795573,0.6288104416167498,-0.5720030712033234,-0.3712446830040095,-0.6985882851801474,0.5164757679275003,0.7208928035806714,-0.6180224521352848,-0.6898005712671271,-0.30657001066428297,-0.6979256312562946,-0.7232479153472545,-0.6812292560404649
0.4276201462186454,0.7520275812622907,1.6746027577394622,-1.4001687636773685,-1.6275388361996144,-0.8079369487065785,-1.2764985475693058,-0.7838865549992605,-1.1190692567407743,-0.8503636006610779,-0.3818900390832542,2.29287200365671,3.1963464106035757,-0.39665045433325524,-0.3228938532067683,-0.04466570958778096,-0.6665158132229502,-0.14089830308040188,-0.5728322578882922
-0.7113961335735153,-0.4034363665981385,-0.9262741821755917,-0.7381446206857035,-0.5817244875849102,-0.5949560463064897,-1.2764985475693058,-0.960473679576262,0.700520447329442,0.4560339814838621,0.6737707812397238,-0.4875742783542281,-0.8704702295054808,-0.5033763225385492,-0.483661567075623,-0.2769646641963897,-0.11149373891074243,-0.35001612679720273,-0.2894399530847377
-1.7703976953494995,-0.4937069875247345,-0.15304049733598102,2.7611258494130935,3.3122651083209034,1.7052376996144691,4.025981518290636,3.983965808579776,-1.5139083297808473,-1.642506877854097,-1.8214275213418605,-0.4103396594094801,-0.07478871296240429,-0.7546283986219425,-0.8731926957905067,-0.3228917672103992,-0.8016990752787242,-0.85104764548875,-0.817506741271412
1.2197872298373895,0.6798110845210141,1.0419570155979627,-1.3528813248922489,-0.9822491317352219,-1.617264377826916,-1.3501441040395825,-1.1370608041532635,-0.34604095109002847,-0.22750900770688895,0.4434447840783462,1.2115873384302338,1.6049833775174227,-0.87990328328964,-0.7947012890679938,-0.3319624127306291,-0.8587642545073988,-0.883679592071436,-0.8770660096297961
0.7878645044464174,-0.006245634521115948,1.1825449582960736,0.31794151218195094,0.33058164631302356,0.0439866608937763,0.2700581383065109,0.2756361924627477,-0.7170945378023863,-0.8407812223079362,-1.3127909442771533,-1.1054512299122143,-1.224106459080181,-0.8240827714240405,-0.7633134842083665,-0.3389292338825682,-0.7806592609000823,-0.8334070784137728,-0.7849494094503416
-0.9723167901854816,-0.36732811822750017,-1.2074500675718136,0.9957281347686557,0.6198494448660262,1.407064436254345,0.4541720294822033,0.6288104416167498,0.24383910983730941,0.4624222337192893,-0.007610293696017394,-0.5648088972989761,-0.6936521147181304,-0.399593490501694,-0.39618946278198713,-0.31885814879114927,-0.42894591188982273,-0.5466383160149242,-0.4930047325062179
0.2725782705256802,0.9686770714861218,0.0578414167111855,0.601666144892665,1.0426254581358017,-0.6801484072665254,-0.7609796522773669,-0.43071230584525755,-0.3745835346832872,-0.37443880912172306,0.011583539400764297,-0.6420435162437248,-0.5168339999307799,-0.8284338912306393,-0.7272090010866985,-0.31594451839331095,-0.8101720830933578,-0.8079618742815904,-0.8197657793723427
-0.11659393767054035,0.6075945877797376,-0.7153922681284252,0.3809914305621104,0.9758713507774153,-0.5523598658264721,-0.2822835352205664,-0.07753805669125532,-0.650495176084784,-0.6299688985388262,0.030777372497545988,-0.6420435162437248,-0.4284249425371051,-0.8982442502930815,-0.8510643308628637,-0.35435874052921923,-0.8702667887941302,-0.9104549549519502,-0.8852653161572293
-0.4131400252781328,-0.7284106019338844,-0.22333446868503654,-0.7066196614956249,0.08581658599894353,-1.0635140315866853,-0.8346252087476436,-0.43071230584525755,1.1357948471266315,1.2385948803237405,1.5182994374981058,-0.17863580257523465,-0.16319777035607988,-0.03959963658804607,0.16061603481447617,-0.1372969143111645,0.032608042253025035,0.29821018143384,0.06146465288621442
0.25740183692154345,-1.5408461902732489,1.1825449582960736,-0.013070559313880377,0.48634123014925673,-0.8931293096666141,-0.245460756985428,-0.7838865549992605,-0.7170945378023863,-0.8407812223079362,-1.3127909442771533,-1.1054512299122143,-1.224106459080181,-0.8662577902102768,-0.8094843896355058,-0.3523091118337132,-0.8235135516487698,-0.8805115610833892,-0.8331380719116218
-0.3051237184993942,1.7811126598254863,-0.29362844003409205,0.7435284612480214,0.26382753895463884,1.023698811934185,0.3437036947767876,0.8053975661937514,0.7623627117815022,0.7498935843135304,0.7121584474332858,0.20753729214850683,-0.07478871296240429,-0.5195328761389519,-0.22239829664229585,-0.29351591365965074,-0.24473258185228017,-0.3034953906192515,-0.2726577024113113
-0.06479456100289986,0.22845797988803393,-0.22333446868503654,-0.40713254918987113,-0.003188890478903327,-0.8931293096666141,-0.4295746481611204,-0.07753805669125532,1.1357948471266315,1.2385948803237405,1.5182994374981058,-0.17863580257523465,-0.16319777035607988,-0.7294362618021917,-0.6444367715874626,-0.31997559103183787,-0.6807033079593019,-0.6678274819731873,-0.6885093061142676
-0.0823935239147392,-0.511761111710054,0.6904871588526851,-0.48594494716506925,-0.3147080581513681,-0.7227445877465429,-1.16603021286389,-1.1370608041532635,-1.147611840334033,-1.1857468430210256,-1.120852613309339,-1.1054512299122143,-0.8704702295054808,-0.844988962282409,-0.6888893787436994,-0.3124302414918764,-0.795767679089655,-0.7437463177255744,-0.7865637876640391
1.79841548006835,-2.0283075432768674,1.6746027577394622,-1.4947436412476065,-0.403713534629215,-0.9783216706266497,-1.7183718863909674,-1.6668221778842671,-1.1190692567407743,-0.8503636006610779,-0.3818900390832542,2.29287200365671,3.1963464106035757,-0.08471022937869194,0.0028255558863562627,0.1452818513672369,-0.5331564002402202,0.33086220104724257,-0.3748369244416698
-0.06315579117710106,-0.07846213126239253,0.40931127345646307,0.4282788693472288,0.5530953375076415,0.17177520233382987,-0.1718152005151513,-0.07753805669125532,2.8578640572532166,2.487498192349833,1.403136438917417,1.9839335278777168,0.5440746887933218,0.8850612383242129,1.4971171669415848,-0.23158365781369916,1.8794195644545244,0.1155790192460288,1.4445822220365856
-0.49821355449568816,1.3117054310071865,-0.7153922681284252,0.2391291142067528,0.3750843845519478,-0.3393789634263829,-0.1718152005151513,-0.07753805669125532,-0.650495176084784,-0.6299688985388262,0.030777372497545988,-0.6420435162437248,-0.4284249425371051,-0.7946485452367518,-0.7536990012553492,-0.30169474876682506,-0.7998461368985738,-0.7806153083821268,-0.8049892448903023
0.5037873176872942,0.029862613849522344,1.1825449582960736,-0.3913700695948324,0.13031932423786774,-0.4671675048664365,0.04912146889567946,-0.07753805669125532,-0.7170945378023863,-0.8407812223079362,-1.3127909442771533,-1.1054512299122143,-1.224106459080181,-0.5530019658057305,-0.466549034875538,-0.252929791093154,-0.5052124203438516,-0.5306420416550286,-0.4752157843988659
-0.2386466642615557,-0.18678687637430805,-0.8559802108265362,1.0903030123388937,1.176133672852571,0.6829293680940427,0.5646403641876183,-0.07753805669125532,-0.5743816198360948,-0.4542919620645678,-0.5546345369542867,-0.8737473730779696,-0.6052430573244556,1.5660914885580828,0.24693882206841972,0.19955597483903267,0.8701116659300006,1.8114571722558586,1.1909003240068665
2.3516071725684338,-1.2339260791228224,-0.8559802108265362,-1.5893185188178434,-1.2715169302882254,-1.0635140315866853,-1.313321325804444,-1.8434093024612688,-0.5743816198360948,-0.4542919620645678,-0.5546345369542867,-0.8737473730779696,-0.6052430573244556,0.3548603985043031,-0.30285461942582,-0.07850160489209675,0.01525032758621162,0.47057949975051866,0.17184021584583986
-0.5688944095910106,1.8713832807520823,-0.29362844003409205,0.964203175578576,0.26382753895463884,1.6200453386544338,0.7855770335984491,1.3351589399247559,0.7623627117815022,0.7498935843135304,0.7121584474332858,0.20753729214850683,-0.07478871296240429,-0.8069329332568345,-0.6786592845440571,-0.34974453670951966,-0.6913340358210444,-0.7540068376283748,-0.713187715870157
0.5349239443774715,-0.15067862800366977,-0.8559802108265362,0.28641655299187235,0.48634123014925673,0.34215992425390107,-0.1718152005151513,-0.607299430422259,-0.5743816198360948,-0.4542919620645678,-0.5546345369542867,-0.8737473730779696,-0.6052430573244556,-0.1604184451717009,-0.5367463441796253,-0.19679215185649265,-0.34842260450403273,-0.09985326223560818,-0.26168573846092363
0.065309512993127,0.7159193328916524,-1.2074500675718136,0.3337039917769908,-0.5594731184654481,0.4273522852139363,-0.09816964404487394,0.09904906788574616,0.24383910983730941,0.4624222337192893,-0.007610293696017394,-0.5648088972989761,-0.6936521147181304,2.052687795272924,2.0825984943693947,0.861281646378917,2.050950642536821,2.067245693095841,2.0524503442732236
-0.382145900311938,-0.4395446149687767,1.112250986947018,0.5386162265125066,0.7756090287022595,0.4699484656939539,-0.09816964404487394,-0.43071230584525755,-0.04396527472804501,-0.013502557820064539,-0.22833937430900342,0.36200653003800287,0.5440746887933218,-0.39097011546660904,-0.6794638434353836,-0.3098610390461051,-0.5813515236570583,-0.690100020150502,-0.5957198058037981
-1.5285010188891976,-0.33121986985686186,-1.1371560962227583,1.0272530939587343,1.0871281963747241,0.9385064509741499,1.5956781547714955,1.3351589399247559,-0.6243311411242973,-0.7449574387765224,-0.7945574506640545,-0.4875742783542281,-0.6052430573244556,-0.791685711589693,-0.7000112998515563,-0.34896605685719245,-0.7564475757387324,-0.8421950859017553,-0.7861093071566431
0.7457552450095873,0.2826203524439917,0.7607811302017407,-0.1391703960741981,-0.003188890478903327,-0.2541866024663477,-0.5032202046313978,-0.43071230584525755,1.152444687556032,1.4462130779751368,1.9981452649176412,1.2115873384302338,1.3397562053363983,0.04337541026023199,0.1150850390539889,-0.2043353604472984,0.21541448525991747,0.10210223765532131,0.044926250148834605
-0.07719221098937777,0.7339734570769719,-0.22333446868503654,-0.517469906355149,-0.3147080581513681,-1.0209178511066672,-0.5768657611016744,-0.07753805669125532,1.1357948471266315,1.2385948803237405,1.5182994374981058,-0.17863580257523465,-0.16319777035607988,-0.7237240060214883,-0.6377704576367296,-0.3184629033383309,-0.674796667577176,-0.6598281180297192,-0.6822990776601144
0.6058898029207589,-0.11457037963303082,1.3934268723432401,-0.6908571819005851,-0.292456689031906,-0.29678278294636534,-0.6873340958070902,-0.607299430422259,0.1962681371818789,0.1781450092427628,0.14594037107823477,-0.25587042151998335,-0.4284249425371051,0.6599237804737353,0.502678062578333,-0.16984371744007187,0.5073384078766283,0.5696543889917087,0.48356805573614314
2.2792875476473125,-1.5950085628292063,0.6201931875036296,-0.3598451104047527,0.3750843845519478,-0.8079369487065785,-1.313321325804444,-1.8434093024612688,0.8979399838494789,0.7147581970186788,0.3378787020460489,0.5164757679275003,0.2788475166122958,0.17901412974195738,-0.12194563370332744,-0.15990509031139566,0.45865243045689597,0.18939839870464317,0.4913590956651062
1.1644253100701865,0.2465121040733534,-1.4886259529680357,-2.676929610875578,-2.962620983367322,-1.1487063925467205,-1.6079035516855522,-1.1370608041532635,0.7314415795554721,1.1587417273808958,0.8369183625623661,0.1303026732037581,0.2788475166122958,-0.644913258187196,-0.46516922540823663,-0.3213073095634455,-0.6622529727016453,-0.643610351233883,-0.6696568033522732
-0.4129975235541503,1.4922466728603787,0.0578414167111855,0.3021790325869122,0.6643521831049505,-0.1689942415063125,-0.1718152005151513,0.2756361924627477,-0.3745835346832872,-0.37443880912172306,0.011583539400764297,-0.6420435162437248,-0.5168339999307799,-0.7965672557319284,-0.6807142256656763,-0.29891378903211596,-0.7849197308876692,-0.7637622218424305,-0.791833075425446
-0.04292054637158538,0.40899922174122605,0.7607811302017407,-0.5805198247353073,-0.8487409170184517,-0.12639806102629414,-0.31910631345570534,-0.07753805669125532,1.152444687556032,1.4462130779751368,1.9981452649176412,1.2115873384302338,1.3397562053363983,-0.4426746112778437,-0.38182284568998465,-0.28908056370627944,-0.3350932365869434,-0.42429013553134115,-0.43076735721797327
0.3421903626911338,-0.7825729744898421,-0.01245255463787001,-0.32832015121467295,-0.626227225823833,-0.29678278294636534,-0.1718152005151513,0.09904906788574616,-0.18667819269433653,0.3186865584221688,0.7505461136268492,1.6749950520987247,2.3122558366668247,-0.779490442501191,-0.6590289528896873,-0.2683879251149206,-0.7972018621244676,-0.7476866802992735,-0.7952032824723987
-0.3165238564179946,1.2936513068218671,0.0578414167111855,-0.2652702328345147,-0.6707299640627571,-0.3393789634263829,-0.13499242228001296,0.6288104416167498,-0.3745835346832872,-0.37443880912172306,0.011583539400764297,-0.6420435162437248,-0.5168339999307799,-0.9241758783236595,-0.8669006290124852,-0.3671126395120518,-0.8860417298051649,-0.9407579000220857,-0.9036884319059166
0.10720501984398341,0.7700817054476102,0.40931127345646307,-0.4701824675700305,-0.7374840714211427,-0.08380188054627653,-0.6505113175719511,-0.43071230584525755,2.8578640572532166,2.487498192349833,1.403136438917417,1.9839335278777168,0.5440746887933218,-0.03863532415778352,0.288912500917326,-0.3045996961013751,0.473650604823009,-0.43040910213438754,0.2491900371287854
-0.39596856753824095,0.029862613849522344,-0.9262741821755917,0.2391291142067528,-0.06994299783728808,0.3847561047339187,-0.4295746481611204,-0.25412518126825684,0.700520447329442,0.4560339814838621,0.6737707812397238,-0.4875742783542281,-0.8704702295054808,-0.7502189458773463,-0.7135601690601503,-0.3328178384846404,-0.5561174204478392,-0.6963912402321797,-0.6443477420727916
1.6953154827670078,-1.2519802033081413,-1.4886259529680357,-2.3616800189747855,-2.5620963392170095,-1.8302452802270048,-1.9024857775666597,-1.6668221778842671,0.7314415795554721,1.1587417273808958,0.8369183625623661,0.1303026732037581,0.2788475166122958,2.052687795272924,2.0825984943693947,1.9140237703421696,2.050950642536821,2.067245693095841,2.0524503442732236
-0.270638301295628,0.6437028361503759,0.6904871588526851,0.41251638975218896,-0.09219436695675018,-0.08380188054627653,-0.2822835352205664,-0.25412518126825684,-1.147611840334033,-1.1857468430210256,-1.120852613309339,-1.1054512299122143,-0.8704702295054808,-0.8941194617358165,-0.7926701398727398,-0.34503860174718776,-0.848841183667952,-0.8566804968629947,-0.8541427548189817
0.5629967840020249,-0.22289512474494635,-0.9262741821755917,-0.8327194982559416,-0.8042381787795282,-0.3393789634263829,-1.055561878158475,-0.7838865549992605,0.700520447329442,0.4560339814838621,0.6737707812397238,-0.4875742783542281,-0.8704702295054808,-0.4412971033000457,-0.4258436524379885,-0.2629179757715281,0.0003260536845999792,-0.26290517216641496,-0.20018308923055933
-0.5202300708509852,0.7881358296329297,-0.7153922681284252,0.11302927744643622,0.6643521831049505,0.08658284137379466,0.15958980360109518,0.2756361924627477,-0.650495176084784,-0.6299688985388262,0.030777372497545988,-0.6420435162437248,-0.4284249425371051,-0.8242563752487526,-0.7815261793051971,-0.3167462079887456,-0.8199724798628781,-0.8177237019030295,-0.8279322836185796
-0.6344452026229627,1.3117054310071865,0.4796052448055186,-0.07612047769403979,-0.4927190111070634,0.6829293680940427,0.23323536007137188,0.6288104416167498,0.001227149294614104,-0.08696745852748206,-0.19954862466383158,-0.4103396594094801,-0.5168339999307799,-0.6852752590156556,-0.46495823017159205,-0.33949061734992336,-0.6456033427216118,-0.712984278769376,-0.6475238467658643
-0.8946533506150164,0.5173239668531415,-0.08274652598692551,0.09726679785139636,-0.42596490374867707,0.5125446461739722,-0.20863797875028967,0.09904906788574616,0.43174445182626076,0.32188068453988333,-0.11317637572831464,-0.4875742783542281,-0.4284249425371051,-0.7334128392967442,-0.8160909331637661,-0.3314726106403707,-0.6850097498830905,-0.772709333864583,-0.698246191536311
-0.6707831422385014,-0.4395446149687767,0.6201931875036296,1.626227318570241,1.4431501022861133,1.6626415191344515,0.49099480771734166,0.45222331703974916,0.8979399838494789,0.7147581970186788,0.3378787020460489,0.5164757679275003,0.2788475166122958,-0.6862580459574295,-0.7161993720633248,-0.32682948667964734,-0.5906215792916844,-0.7016312118276765,-0.5978976625493467
